166.0, 18.0 
167.0, 18.0 
168.0, 18.0 
169.0, 18.0 
170.0, 18.0 
6.0, 0.0 
7.0, 0.0 
8.0, 0.0 
9.0, 0.0 
10.0, 0.0 
11.0, 0.0 
12.0, 0.0 
13.0, 0.0 
14.0, 0.0 
15.0, 0.0 
16.0, 0.0 
17.0, 0.0 
18.0, 0.0 
19.0, 0.0 
20.0, 0.0 
21.0, 0.0 
22.0, 0.0 
23.0, 0.0 
24.0, 0.0 
25.0, 0.0 
26.0, 0.0 
27.0, 0.0 
28.0, 0.0 
29.0, 0.0 
30.0, 0.0 
31.0, 0.0 
32.0, 0.0 
33.0, 0.0 
34.0, 0.0 
35.0, 0.0 
36.0, 0.0 
37.0, 0.0 
38.0, 0.0 
39.0, 0.0 
40.0, 0.0 
41.0, 0.0 
42.0, 0.0 
43.0, 0.0 
44.0, 0.0 
45.0, 0.0 
46.0, 0.0 
47.0, 14.0 
48.0, 14.0 
49.0, 14.0 
50.0, 14.0 
51.0, 13.0 
52.0, 13.0 
53.0, 12.0 
54.0, 12.0 
55.0, 13.0 
56.0, 12.0 
57.0, 13.0 
58.0, 12.0 
59.0, 12.0 
60.0, 12.0 
61.0, 12.0 
62.0, 12.0 
63.0, 12.0 
64.0, 12.0 
65.0, 12.0 
66.0, 11.0 
67.0, 12.0 
68.0, 12.0 
69.0, 12.0 
70.0, 12.0 
71.0, 12.0 
72.0, 12.0 
73.0, 12.0 
74.0, 12.0 
75.0, 12.0 
76.0, 12.0 
77.0, 12.0 
78.0, 12.0 
79.0, 12.0 
80.0, 12.0 
81.0, 12.0 
82.0, 12.0 
83.0, 12.0 
84.0, 12.0 
85.0, 13.0 
86.0, 13.0 
87.0, 13.0 
88.0, 13.0 
89.0, 13.0 
90.0, 14.0 
91.0, 14.0 
92.0, 14.0 
93.0, 15.0 
94.0, 15.0 
95.0, 16.0 
96.0, 0.0 
97.0, 0.0 
98.0, 0.0 
99.0, 0.0 
100.0, 0.0 
101.0, 0.0 
102.0, 0.0 
103.0, 0.0 
104.0, 0.0 
105.0, 0.0 
106.0, 0.0 
107.0, 0.0 
108.0, 0.0 
109.0, 0.0 
110.0, 0.0 
111.0, 0.0 
112.0, 37.0 
113.0, 37.0 
114.0, 36.0 
115.0, 36.0 
116.0, 36.0 
117.0, 36.0 
118.0, 36.0 
119.0, 35.0 
120.0, 35.0 
121.0, 35.0 
122.0, 35.0 
123.0, 35.0 
124.0, 35.0 
125.0, 35.0 
126.0, 35.0 
127.0, 34.0 
128.0, 34.0 
129.0, 34.0 
130.0, 34.0 
131.0, 34.0 
132.0, 33.0 
133.0, 33.0 
134.0, 33.0 
135.0, 33.0 
136.0, 33.0 
137.0, 33.0 
138.0, 33.0 
139.0, 33.0 
140.0, 33.0 
141.0, 32.0 
142.0, 32.0 
143.0, 32.0 
144.0, 32.0 
145.0, 32.0 
146.0, 33.0 
147.0, 32.0 
148.0, 32.0 
149.0, 32.0 
150.0, 32.0 
151.0, 32.0 
152.0, 32.0 
153.0, 32.0 
154.0, 32.0 
155.0, 32.0 
156.0, 32.0 
157.0, 31.0 
158.0, 32.0 
159.0, 32.0 
160.0, 32.0 
161.0, 32.0 
162.0, 32.0 
163.0, 32.0 
164.0, 32.0 
165.0, 32.0 
166.0, 32.0 
167.0, 32.0 
168.0, 31.0 
169.0, 32.0 
170.0, 32.0 
6.0, 0.0 
7.0, 0.0 
8.0, 0.0 
9.0, 0.0 
10.0, 0.0 
11.0, 0.0 
12.0, 0.0 
13.0, 0.0 
14.0, 0.0 
15.0, 0.0 
16.0, 0.0 
17.0, 0.0 
18.0, 0.0 
19.0, 0.0 
20.0, 0.0 
21.0, 0.0 
22.0, 0.0 
23.0, 0.0 
24.0, 0.0 
25.0, 0.0 
26.0, 0.0 
27.0, 0.0 
28.0, 0.0 
29.0, 0.0 
30.0, 0.0 
31.0, 0.0 
32.0, 0.0 
33.0, 0.0 
34.0, 0.0 
35.0, 0.0 
36.0, 0.0 
37.0, 0.0 
38.0, 0.0 
39.0, 0.0 
40.0, 0.0 
41.0, 0.0 
42.0, 0.0 
43.0, 0.0 
44.0, 0.0 
45.0, 0.0 
46.0, 0.0 
47.0, 0.0 
48.0, 0.0 
49.0, 0.0 
50.0, 0.0 
51.0, 0.0 
52.0, 0.0 
53.0, 0.0 
54.0, 0.0 
55.0, 0.0 
56.0, 0.0 
57.0, 0.0 
58.0, 0.0 
59.0, 0.0 
60.0, 0.0 
61.0, 0.0 
62.0, 0.0 
63.0, 0.0 
64.0, 0.0 
65.0, 0.0 
66.0, 0.0 
67.0, 0.0 
68.0, 0.0 
69.0, 0.0 
70.0, 0.0 
71.0, 0.0 
72.0, 0.0 
73.0, 0.0 
74.0, 0.0 
75.0, 0.0 
76.0, 0.0 
77.0, 0.0 
78.0, 0.0 
79.0, 0.0 
80.0, 0.0 
81.0, 0.0 
82.0, 0.0 
83.0, 0.0 
84.0, 0.0 
85.0, 0.0 
86.0, 0.0 
87.0, 0.0 
88.0, 0.0 
89.0, 0.0 
90.0, 0.0 
91.0, 0.0 
92.0, 0.0 
93.0, 0.0 
94.0, 0.0 
95.0, 0.0 
96.0, 0.0 
97.0, 0.0 
98.0, 0.0 
99.0, 0.0 
100.0, 0.0 
101.0, 0.0 
102.0, 0.0 
103.0, 0.0 
104.0, 0.0 
105.0, 0.0 
106.0, 0.0 
107.0, 0.0 
108.0, 0.0 
109.0, 12.0 
110.0, 14.0 
111.0, 14.0 
112.0, 14.0 
113.0, 13.0 
114.0, 13.0 
115.0, 13.0 
116.0, 13.0 
117.0, 13.0 
118.0, 13.0 
119.0, 13.0 
120.0, 12.0 
121.0, 12.0 
122.0, 12.0 
123.0, 12.0 
124.0, 12.0 
125.0, 12.0 
126.0, 12.0 
127.0, 12.0 
128.0, 12.0 
129.0, 12.0 
130.0, 12.0 
131.0, 12.0 
132.0, 12.0 
133.0, 12.0 
134.0, 12.0 
135.0, 12.0 
136.0, 12.0 
137.0, 12.0 
138.0, 12.0 
139.0, 12.0 
140.0, 12.0 
141.0, 12.0 
142.0, 12.0 
143.0, 12.0 
144.0, 13.0 
145.0, 13.0 
146.0, 13.0 
147.0, 13.0 
148.0, 13.0 
149.0, 13.0 
150.0, 13.0 
151.0, 13.0 
152.0, 13.0 
153.0, 13.0 
154.0, 14.0 
155.0, 14.0 
156.0, 14.0 
157.0, 14.0 
158.0, 14.0 
159.0, 14.0 
160.0, 15.0 
161.0, 15.0 
162.0, 15.0 
163.0, 15.0 
164.0, 16.0 
165.0, 18.0 
166.0, 0.0 
167.0, 0.0 
168.0, 0.0 
169.0, 0.0 
170.0, 0.0 
6.0, 0.0 
7.0, 0.0 
8.0, 0.0 
9.0, 0.0 
10.0, 0.0 
11.0, 0.0 
12.0, 0.0 
13.0, 0.0 
14.0, 0.0 
15.0, 0.0 
16.0, 0.0 
17.0, 0.0 
18.0, 0.0 
19.0, 0.0 
20.0, 0.0 
21.0, 0.0 
22.0, 0.0 
23.0, 0.0 
24.0, 0.0 
25.0, 0.0 
26.0, 14.0 
27.0, 13.0 
28.0, 13.0 
29.0, 13.0 
30.0, 12.0 
31.0, 12.0 
32.0, 13.0 
33.0, 12.0 
34.0, 11.0 
35.0, 11.0 
36.0, 11.0 
37.0, 10.0 
38.0, 11.0 
39.0, 11.0 
40.0, 11.0 
41.0, 0.0 
42.0, 12.0 
43.0, 10.0 
44.0, 11.0 
45.0, 10.0 
46.0, 11.0 
47.0, 11.0 
48.0, 12.0 
49.0, 12.0 
50.0, 12.0 
51.0, 13.0 
52.0, 12.0 
53.0, 12.0 
54.0, 13.0 
55.0, 24.0 
56.0, 26.0 
57.0, 26.0 
58.0, 0.0 
59.0, 26.0 
60.0, 24.0 
61.0, 22.0 
62.0, 23.0 
63.0, 24.0 
64.0, 20.0 
65.0, 22.0 
66.0, 20.0 
67.0, 0.0 
68.0, 20.0 
69.0, 19.0 
70.0, 20.0 
71.0, 19.0 
72.0, 17.0 
73.0, 18.0 
74.0, 17.0 
75.0, 17.0 
76.0, 17.0 
77.0, 17.0 
78.0, 16.0 
79.0, 16.0 
80.0, 16.0 
81.0, 16.0 
82.0, 17.0 
83.0, 17.0 
84.0, 17.0 
85.0, 17.0 
86.0, 17.0 
87.0, 17.0 
88.0, 16.0 
89.0, 16.0 
90.0, 17.0 
91.0, 16.0 
92.0, 17.0 
93.0, 16.0 
94.0, 16.0 
95.0, 17.0 
96.0, 17.0 
97.0, 17.0 
98.0, 17.0 
99.0, 17.0 
100.0, 16.0 
101.0, 17.0 
102.0, 17.0 
103.0, 17.0 
104.0, 17.0 
105.0, 17.0 
106.0, 17.0 
107.0, 17.0 
108.0, 17.0 
109.0, 18.0 
110.0, 18.0 
111.0, 18.0 
112.0, 18.0 
113.0, 18.0 
114.0, 19.0 
115.0, 19.0 
116.0, 20.0 
117.0, 20.0 
118.0, 21.0 
119.0, 20.0 
120.0, 21.0 
121.0, 21.0 
122.0, 22.0 
123.0, 22.0 
124.0, 22.0 
125.0, 23.0 
126.0, 23.0 
127.0, 23.0 
128.0, 23.0 
129.0, 22.0 
130.0, 22.0 
131.0, 22.0 
132.0, 22.0 
133.0, 22.0 
134.0, 22.0 
135.0, 22.0 
136.0, 22.0 
137.0, 23.0 
138.0, 23.0 
139.0, 22.0 
140.0, 22.0 
141.0, 22.0 
142.0, 22.0 
143.0, 23.0 
144.0, 23.0 
145.0, 23.0 
146.0, 23.0 
147.0, 23.0 
148.0, 22.0 
149.0, 22.0 
150.0, 22.0 
151.0, 21.0 
152.0, 16.0 
153.0, 16.0 
154.0, 16.0 
155.0, 16.0 
156.0, 15.0 
157.0, 15.0 
158.0, 16.0 
159.0, 15.0 
160.0, 15.0 
161.0, 15.0 
162.0, 15.0 
163.0, 15.0 
164.0, 15.0 
165.0, 15.0 
166.0, 15.0 
167.0, 15.0 
168.0, 15.0 
169.0, 15.0 
170.0, 15.0 
6.0, 0.0 
7.0, 0.0 
8.0, 0.0 
9.0, 0.0 
10.0, 0.0 
11.0, 0.0 
12.0, 0.0 
13.0, 0.0 
14.0, 0.0 
15.0, 0.0 
16.0, 0.0 
17.0, 0.0 
18.0, 0.0 
19.0, 0.0 
20.0, 0.0 
21.0, 0.0 
22.0, 0.0 
23.0, 0.0 
24.0, 0.0 
25.0, 0.0 
26.0, 0.0 
27.0, 0.0 
28.0, 0.0 
29.0, 0.0 
30.0, 0.0 
31.0, 0.0 
32.0, 0.0 
33.0, 0.0 
34.0, 0.0 
35.0, 0.0 
36.0, 0.0 
37.0, 0.0 
38.0, 0.0 
39.0, 0.0 
40.0, 0.0 
41.0, 0.0 
42.0, 0.0 
43.0, 0.0 
44.0, 0.0 
45.0, 0.0 
46.0, 0.0 
47.0, 0.0 
48.0, 0.0 
49.0, 0.0 
50.0, 0.0 
51.0, 0.0 
52.0, 0.0 
53.0, 0.0 
54.0, 0.0 
55.0, 0.0 
56.0, 0.0 
57.0, 0.0 
58.0, 0.0 
59.0, 0.0 
60.0, 0.0 
61.0, 0.0 
62.0, 0.0 
63.0, 0.0 
64.0, 0.0 
65.0, 0.0 
66.0, 0.0 
67.0, 17.0 
68.0, 16.0 
69.0, 16.0 
70.0, 15.0 
71.0, 15.0 
72.0, 15.0 
73.0, 14.0 
74.0, 14.0 
75.0, 14.0 
76.0, 14.0 
77.0, 14.0 
78.0, 14.0 
79.0, 14.0 
80.0, 14.0 
81.0, 14.0 
82.0, 14.0 
83.0, 13.0 
84.0, 13.0 
85.0, 13.0 
86.0, 13.0 
87.0, 13.0 
88.0, 13.0 
89.0, 13.0 
90.0, 13.0 
91.0, 13.0 
92.0, 13.0 
93.0, 13.0 
94.0, 13.0 
95.0, 13.0 
96.0, 14.0 
97.0, 14.0 
98.0, 13.0 
99.0, 13.0 
100.0, 13.0 
101.0, 13.0 
102.0, 13.0 
103.0, 13.0 
104.0, 13.0 
105.0, 13.0 
106.0, 14.0 
107.0, 14.0 
108.0, 14.0 
109.0, 14.0 
110.0, 14.0 
111.0, 14.0 
112.0, 14.0 
113.0, 15.0 
114.0, 15.0 
115.0, 15.0 
116.0, 15.0 
117.0, 16.0 
118.0, 17.0 
119.0, 18.0 
120.0, 19.0 
121.0, 19.0 
122.0, 18.0 
123.0, 19.0 
124.0, 19.0 
125.0, 19.0 
126.0, 19.0 
127.0, 19.0 
128.0, 19.0 
129.0, 20.0 
130.0, 20.0 
131.0, 20.0 
132.0, 20.0 
133.0, 20.0 
134.0, 20.0 
135.0, 20.0 
136.0, 20.0 
137.0, 20.0 
138.0, 20.0 
139.0, 20.0 
140.0, 20.0 
141.0, 20.0 
142.0, 20.0 
143.0, 20.0 
144.0, 20.0 
145.0, 20.0 
146.0, 20.0 
147.0, 20.0 
148.0, 20.0 
149.0, 20.0 
150.0, 18.0 
151.0, 18.0 
152.0, 17.0 
153.0, 16.0 
154.0, 16.0 
155.0, 16.0 
156.0, 16.0 
157.0, 16.0 
158.0, 15.0 
159.0, 15.0 
160.0, 15.0 
161.0, 15.0 
162.0, 15.0 
163.0, 15.0 
164.0, 15.0 
165.0, 15.0 
166.0, 15.0 
167.0, 15.0 
168.0, 15.0 
169.0, 15.0 
170.0, 15.0 
6.0, 13.0 
7.0, 14.0 
8.0, 13.0 
9.0, 13.0 
10.0, 14.0 
11.0, 13.0 
12.0, 14.0 
13.0, 13.0 
14.0, 13.0 
15.0, 13.0 
16.0, 13.0 
17.0, 14.0 
18.0, 13.0 
19.0, 13.0 
20.0, 13.0 
21.0, 14.0 
22.0, 14.0 
23.0, 14.0 
24.0, 15.0 
25.0, 14.0 
26.0, 14.0 
27.0, 13.0 
28.0, 13.0 
29.0, 15.0 
30.0, 16.0 
31.0, 14.0 
32.0, 16.0 
33.0, 15.0 
34.0, 13.0 
35.0, 13.0 
36.0, 16.0 
37.0, 0.0 
38.0, 0.0 
39.0, 0.0 
40.0, 0.0 
41.0, 0.0 
42.0, 20.0 
43.0, 0.0 
44.0, 0.0 
45.0, 0.0 
46.0, 0.0 
47.0, 0.0 
48.0, 0.0 
49.0, 0.0 
50.0, 0.0 
51.0, 0.0 
52.0, 0.0 
53.0, 0.0 
54.0, 0.0 
55.0, 0.0 
56.0, 0.0 
57.0, 0.0 
58.0, 0.0 
59.0, 0.0 
60.0, 0.0 
61.0, 0.0 
62.0, 0.0 
63.0, 0.0 
64.0, 0.0 
65.0, 0.0 
66.0, 0.0 
67.0, 0.0 
68.0, 0.0 
69.0, 0.0 
70.0, 0.0 
71.0, 0.0 
72.0, 0.0 
73.0, 0.0 
74.0, 0.0 
75.0, 0.0 
76.0, 0.0 
77.0, 0.0 
78.0, 0.0 
79.0, 0.0 
80.0, 0.0 
81.0, 0.0 
82.0, 0.0 
83.0, 0.0 
84.0, 0.0 
85.0, 0.0 
86.0, 0.0 
87.0, 0.0 
88.0, 0.0 
89.0, 0.0 
90.0, 0.0 
91.0, 0.0 
92.0, 0.0 
93.0, 0.0 
94.0, 0.0 
95.0, 0.0 
96.0, 0.0 
97.0, 0.0 
98.0, 0.0 
99.0, 0.0 
100.0, 0.0 
101.0, 0.0 
102.0, 0.0 
103.0, 0.0 
104.0, 0.0 
105.0, 0.0 
106.0, 0.0 
107.0, 0.0 
108.0, 0.0 
109.0, 0.0 
110.0, 0.0 
111.0, 0.0 
112.0, 0.0 
113.0, 0.0 
114.0, 0.0 
115.0, 0.0 
116.0, 0.0 
117.0, 0.0 
118.0, 0.0 
119.0, 0.0 
120.0, 0.0 
121.0, 0.0 
122.0, 0.0 
123.0, 0.0 
124.0, 0.0 
125.0, 0.0 
126.0, 0.0 
127.0, 0.0 
128.0, 0.0 
129.0, 0.0 
130.0, 0.0 
131.0, 0.0 
132.0, 0.0 
133.0, 0.0 
134.0, 0.0 
135.0, 0.0 
136.0, 0.0 
137.0, 0.0 
138.0, 0.0 
139.0, 0.0 
140.0, 0.0 
141.0, 0.0 
142.0, 0.0 
143.0, 0.0 
144.0, 0.0 
145.0, 0.0 
146.0, 0.0 
147.0, 0.0 
148.0, 0.0 
149.0, 0.0 
150.0, 0.0 
151.0, 0.0 
152.0, 0.0 
153.0, 0.0 
154.0, 0.0 
155.0, 0.0 
156.0, 0.0 
157.0, 0.0 
158.0, 0.0 
159.0, 0.0 
160.0, 0.0 
161.0, 0.0 
162.0, 0.0 
163.0, 0.0 
164.0, 0.0 
165.0, 0.0 
166.0, 0.0 
167.0, 0.0 
168.0, 0.0 
169.0, 0.0 
170.0, 0.0 
6.0, 14.0 
7.0, 14.0 
8.0, 14.0 
9.0, 14.0 
10.0, 14.0 
11.0, 14.0 
12.0, 14.0 
13.0, 14.0 
14.0, 14.0 
15.0, 14.0 
16.0, 15.0 
17.0, 14.0 
18.0, 14.0 
19.0, 14.0 
20.0, 14.0 
21.0, 14.0 
22.0, 15.0 
23.0, 15.0 
24.0, 14.0 
25.0, 14.0 
26.0, 15.0 
27.0, 15.0 
28.0, 15.0 
29.0, 15.0 
30.0, 15.0 
31.0, 14.0 
32.0, 15.0 
33.0, 15.0 
34.0, 16.0 
35.0, 16.0 
36.0, 0.0 
37.0, 0.0 
38.0, 0.0 
39.0, 0.0 
40.0, 0.0 
41.0, 0.0 
42.0, 0.0 
43.0, 0.0 
44.0, 0.0 
45.0, 0.0 
46.0, 0.0 
47.0, 0.0 
48.0, 0.0 
49.0, 0.0 
50.0, 0.0 
51.0, 0.0 
52.0, 0.0 
53.0, 0.0 
54.0, 0.0 
55.0, 0.0 
56.0, 0.0 
57.0, 0.0 
58.0, 0.0 
59.0, 0.0 
60.0, 0.0 
61.0, 0.0 
62.0, 0.0 
63.0, 0.0 
64.0, 0.0 
65.0, 0.0 
66.0, 0.0 
67.0, 0.0 
68.0, 0.0 
69.0, 0.0 
70.0, 0.0 
71.0, 0.0 
72.0, 0.0 
73.0, 0.0 
74.0, 0.0 
75.0, 0.0 
76.0, 0.0 
77.0, 0.0 
78.0, 0.0 
79.0, 0.0 
80.0, 0.0 
81.0, 0.0 
82.0, 0.0 
83.0, 0.0 
84.0, 0.0 
85.0, 0.0 
86.0, 0.0 
87.0, 0.0 
88.0, 0.0 
89.0, 0.0 
90.0, 0.0 
91.0, 0.0 
92.0, 0.0 
93.0, 0.0 
94.0, 0.0 
95.0, 0.0 
96.0, 0.0 
97.0, 0.0 
98.0, 0.0 
99.0, 0.0 
100.0, 0.0 
101.0, 0.0 
102.0, 0.0 
103.0, 0.0 
104.0, 0.0 
105.0, 0.0 
106.0, 0.0 
107.0, 0.0 
108.0, 0.0 
109.0, 0.0 
110.0, 0.0 
111.0, 0.0 
112.0, 0.0 
113.0, 0.0 
114.0, 0.0 
115.0, 0.0 
116.0, 0.0 
117.0, 0.0 
118.0, 0.0 
119.0, 0.0 
120.0, 0.0 
121.0, 0.0 
122.0, 0.0 
123.0, 0.0 
124.0, 0.0 
125.0, 0.0 
126.0, 0.0 
127.0, 0.0 
128.0, 0.0 
129.0, 0.0 
130.0, 0.0 
131.0, 0.0 
132.0, 0.0 
133.0, 0.0 
134.0, 0.0 
135.0, 0.0 
136.0, 0.0 
137.0, 0.0 
138.0, 19.0 
139.0, 17.0 
140.0, 17.0 
141.0, 17.0 
142.0, 17.0 
143.0, 17.0 
144.0, 16.0 
145.0, 16.0 
146.0, 16.0 
147.0, 16.0 
148.0, 15.0 
149.0, 15.0 
150.0, 15.0 
151.0, 15.0 
152.0, 15.0 
153.0, 15.0 
154.0, 15.0 
155.0, 15.0 
156.0, 14.0 
157.0, 15.0 
158.0, 15.0 
159.0, 14.0 
160.0, 14.0 
161.0, 14.0 
162.0, 14.0 
163.0, 14.0 
164.0, 14.0 
165.0, 14.0 
166.0, 14.0 
167.0, 14.0 
168.0, 14.0 
169.0, 14.0 
170.0, 14.0 
6.0, 15.0 
7.0, 15.0 
8.0, 15.0 
9.0, 15.0 
10.0, 15.0 
11.0, 15.0 
12.0, 15.0 
13.0, 16.0 
14.0, 15.0 
15.0, 15.0 
16.0, 15.0 
17.0, 15.0 
18.0, 15.0 
19.0, 15.0 
20.0, 16.0 
21.0, 16.0 
22.0, 16.0 
23.0, 16.0 
24.0, 16.0 
25.0, 16.0 
26.0, 17.0 
27.0, 16.0 
28.0, 17.0 
29.0, 17.0 
30.0, 17.0 
31.0, 17.0 
32.0, 18.0 
33.0, 18.0 
34.0, 18.0 
35.0, 19.0 
36.0, 22.0 
37.0, 0.0 
38.0, 0.0 
39.0, 0.0 
40.0, 0.0 
41.0, 0.0 
42.0, 0.0 
43.0, 0.0 
44.0, 0.0 
45.0, 0.0 
46.0, 0.0 
47.0, 0.0 
48.0, 0.0 
49.0, 0.0 
50.0, 0.0 
51.0, 0.0 
52.0, 0.0 
53.0, 0.0 
54.0, 0.0 
55.0, 0.0 
56.0, 0.0 
57.0, 0.0 
58.0, 0.0 
59.0, 0.0 
60.0, 0.0 
61.0, 0.0 
62.0, 0.0 
63.0, 0.0 
64.0, 0.0 
65.0, 0.0 
66.0, 0.0 
67.0, 0.0 
68.0, 0.0 
69.0, 0.0 
70.0, 0.0 
71.0, 0.0 
72.0, 0.0 
73.0, 0.0 
74.0, 0.0 
75.0, 0.0 
76.0, 0.0 
77.0, 0.0 
78.0, 0.0 
79.0, 0.0 
80.0, 0.0 
81.0, 0.0 
82.0, 0.0 
83.0, 0.0 
84.0, 0.0 
85.0, 0.0 
86.0, 0.0 
87.0, 0.0 
88.0, 0.0 
89.0, 0.0 
90.0, 0.0 
91.0, 0.0 
92.0, 0.0 
93.0, 0.0 
94.0, 0.0 
95.0, 0.0 
96.0, 0.0 
97.0, 0.0 
98.0, 0.0 
99.0, 0.0 
100.0, 0.0 
101.0, 0.0 
102.0, 0.0 
103.0, 0.0 
104.0, 0.0 
105.0, 0.0 
106.0, 0.0 
107.0, 0.0 
108.0, 0.0 
109.0, 0.0 
110.0, 0.0 
111.0, 0.0 
112.0, 0.0 
113.0, 0.0 
114.0, 0.0 
115.0, 0.0 
116.0, 0.0 
117.0, 0.0 
118.0, 0.0 
119.0, 0.0 
120.0, 0.0 
121.0, 0.0 
122.0, 0.0 
123.0, 0.0 
124.0, 0.0 
125.0, 0.0 
126.0, 0.0 
127.0, 0.0 
128.0, 0.0 
129.0, 0.0 
130.0, 0.0 
131.0, 0.0 
132.0, 0.0 
133.0, 0.0 
134.0, 0.0 
135.0, 0.0 
136.0, 0.0 
137.0, 0.0 
138.0, 0.0 
139.0, 0.0 
140.0, 0.0 
141.0, 0.0 
142.0, 0.0 
143.0, 0.0 
144.0, 15.0 
145.0, 15.0 
146.0, 14.0 
147.0, 14.0 
148.0, 14.0 
149.0, 13.0 
150.0, 13.0 
151.0, 13.0 
152.0, 13.0 
153.0, 13.0 
154.0, 13.0 
155.0, 13.0 
156.0, 13.0 
157.0, 12.0 
158.0, 13.0 
159.0, 12.0 
160.0, 13.0 
161.0, 13.0 
162.0, 13.0 
163.0, 12.0 
164.0, 12.0 
165.0, 12.0 
166.0, 12.0 
167.0, 12.0 
168.0, 12.0 
169.0, 12.0 
170.0, 12.0 
6.0, 16.0 
7.0, 16.0 
8.0, 16.0 
9.0, 16.0 
10.0, 16.0 
11.0, 16.0 
12.0, 15.0 
13.0, 15.0 
14.0, 15.0 
15.0, 15.0 
16.0, 15.0 
17.0, 15.0 
18.0, 15.0 
19.0, 16.0 
20.0, 15.0 
21.0, 15.0 
22.0, 15.0 
23.0, 16.0 
24.0, 16.0 
25.0, 16.0 
26.0, 16.0 
27.0, 17.0 
28.0, 17.0 
29.0, 17.0 
30.0, 17.0 
31.0, 17.0 
32.0, 17.0 
33.0, 18.0 
34.0, 20.0 
35.0, 0.0 
36.0, 0.0 
37.0, 0.0 
38.0, 36.0 
39.0, 35.0 
40.0, 35.0 
41.0, 35.0 
42.0, 35.0 
43.0, 34.0 
44.0, 34.0 
45.0, 34.0 
46.0, 34.0 
47.0, 34.0 
48.0, 35.0 
49.0, 35.0 
50.0, 34.0 
51.0, 34.0 
52.0, 34.0 
53.0, 33.0 
54.0, 34.0 
55.0, 34.0 
56.0, 34.0 
57.0, 33.0 
58.0, 34.0 
59.0, 34.0 
60.0, 34.0 
61.0, 34.0 
62.0, 34.0 
63.0, 34.0 
64.0, 34.0 
65.0, 32.0 
66.0, 32.0 
67.0, 31.0 
68.0, 31.0 
69.0, 31.0 
70.0, 31.0 
71.0, 31.0 
72.0, 31.0 
73.0, 30.0 
74.0, 30.0 
75.0, 30.0 
76.0, 30.0 
77.0, 30.0 
78.0, 30.0 
79.0, 29.0 
80.0, 30.0 
81.0, 30.0 
82.0, 30.0 
83.0, 30.0 
84.0, 30.0 
85.0, 30.0 
86.0, 30.0 
87.0, 30.0 
88.0, 30.0 
89.0, 30.0 
90.0, 30.0 
91.0, 30.0 
92.0, 30.0 
93.0, 30.0 
94.0, 30.0 
95.0, 30.0 
96.0, 30.0 
97.0, 30.0 
98.0, 30.0 
99.0, 30.0 
100.0, 30.0 
101.0, 31.0 
102.0, 30.0 
103.0, 31.0 
104.0, 30.0 
105.0, 31.0 
106.0, 30.0 
107.0, 30.0 
108.0, 30.0 
109.0, 34.0 
110.0, 33.0 
111.0, 33.0 
112.0, 33.0 
113.0, 33.0 
114.0, 33.0 
115.0, 33.0 
116.0, 33.0 
117.0, 33.0 
118.0, 33.0 
119.0, 33.0 
120.0, 33.0 
121.0, 33.0 
122.0, 33.0 
123.0, 33.0 
124.0, 33.0 
125.0, 33.0 
126.0, 33.0 
127.0, 33.0 
128.0, 33.0 
129.0, 34.0 
130.0, 34.0 
131.0, 34.0 
132.0, 34.0 
133.0, 34.0 
134.0, 34.0 
135.0, 34.0 
136.0, 34.0 
137.0, 35.0 
138.0, 35.0 
139.0, 36.0 
140.0, 0.0 
141.0, 0.0 
142.0, 0.0 
143.0, 0.0 
144.0, 0.0 
145.0, 0.0 
146.0, 0.0 
147.0, 0.0 
148.0, 0.0 
149.0, 0.0 
150.0, 0.0 
151.0, 0.0 
152.0, 0.0 
153.0, 15.0 
154.0, 15.0 
155.0, 15.0 
156.0, 14.0 
157.0, 14.0 
158.0, 13.0 
159.0, 13.0 
160.0, 13.0 
161.0, 13.0 
162.0, 13.0 
163.0, 13.0 
164.0, 13.0 
165.0, 13.0 
166.0, 13.0 
167.0, 13.0 
168.0, 13.0 
169.0, 12.0 
170.0, 12.0 
6.0, 0.0 
7.0, 0.0 
8.0, 0.0 
9.0, 0.0 
10.0, 0.0 
11.0, 0.0 
12.0, 0.0 
13.0, 0.0 
14.0, 0.0 
15.0, 0.0 
16.0, 0.0 
17.0, 0.0 
18.0, 0.0 
19.0, 0.0 
20.0, 0.0 
21.0, 0.0 
22.0, 0.0 
23.0, 0.0 
24.0, 0.0 
25.0, 0.0 
26.0, 0.0 
27.0, 0.0 
28.0, 0.0 
29.0, 0.0 
30.0, 0.0 
31.0, 0.0 
32.0, 0.0 
33.0, 0.0 
34.0, 0.0 
35.0, 0.0 
36.0, 0.0 
37.0, 0.0 
38.0, 0.0 
39.0, 0.0 
40.0, 0.0 
41.0, 0.0 
42.0, 0.0 
43.0, 0.0 
44.0, 13.0 
45.0, 14.0 
46.0, 13.0 
47.0, 14.0 
48.0, 14.0 
49.0, 14.0 
50.0, 14.0 
51.0, 13.0 
52.0, 13.0 
53.0, 13.0 
54.0, 13.0 
55.0, 13.0 
56.0, 13.0 
57.0, 13.0 
58.0, 13.0 
59.0, 13.0 
60.0, 13.0 
61.0, 13.0 
62.0, 13.0 
63.0, 13.0 
64.0, 14.0 
65.0, 14.0 
66.0, 14.0 
67.0, 14.0 
68.0, 14.0 
69.0, 14.0 
70.0, 14.0 
71.0, 14.0 
72.0, 14.0 
73.0, 14.0 
74.0, 14.0 
75.0, 14.0 
76.0, 14.0 
77.0, 14.0 
78.0, 14.0 
79.0, 14.0 
80.0, 15.0 
