166.0, 13.0 
167.0, 13.0 
168.0, 13.0 
169.0, 13.0 
170.0, 13.0 
6.0, 15.0 
7.0, 15.0 
8.0, 15.0 
9.0, 15.0 
10.0, 15.0 
11.0, 15.0 
12.0, 15.0 
13.0, 15.0 
14.0, 15.0 
15.0, 15.0 
16.0, 15.0 
17.0, 15.0 
18.0, 15.0 
19.0, 16.0 
20.0, 16.0 
21.0, 16.0 
22.0, 16.0 
23.0, 16.0 
24.0, 16.0 
25.0, 16.0 
26.0, 17.0 
27.0, 17.0 
28.0, 17.0 
29.0, 17.0 
30.0, 17.0 
31.0, 18.0 
32.0, 18.0 
33.0, 23.0 
34.0, 22.0 
35.0, 22.0 
36.0, 22.0 
37.0, 21.0 
38.0, 21.0 
39.0, 21.0 
40.0, 21.0 
41.0, 21.0 
42.0, 21.0 
43.0, 21.0 
44.0, 21.0 
45.0, 21.0 
46.0, 21.0 
47.0, 20.0 
48.0, 21.0 
49.0, 22.0 
50.0, 22.0 
51.0, 21.0 
52.0, 21.0 
53.0, 21.0 
54.0, 22.0 
55.0, 22.0 
56.0, 22.0 
57.0, 22.0 
58.0, 21.0 
59.0, 21.0 
60.0, 21.0 
61.0, 20.0 
62.0, 19.0 
63.0, 16.0 
64.0, 16.0 
65.0, 15.0 
66.0, 15.0 
67.0, 15.0 
68.0, 15.0 
69.0, 14.0 
70.0, 14.0 
71.0, 14.0 
72.0, 14.0 
73.0, 14.0 
74.0, 14.0 
75.0, 13.0 
76.0, 14.0 
77.0, 14.0 
78.0, 14.0 
79.0, 14.0 
80.0, 14.0 
81.0, 14.0 
82.0, 13.0 
83.0, 14.0 
84.0, 14.0 
85.0, 14.0 
86.0, 13.0 
87.0, 13.0 
88.0, 13.0 
89.0, 13.0 
90.0, 13.0 
91.0, 13.0 
92.0, 13.0 
93.0, 13.0 
94.0, 13.0 
95.0, 13.0 
96.0, 14.0 
97.0, 14.0 
98.0, 14.0 
99.0, 14.0 
100.0, 14.0 
101.0, 14.0 
102.0, 14.0 
103.0, 14.0 
104.0, 14.0 
105.0, 14.0 
106.0, 15.0 
107.0, 15.0 
108.0, 15.0 
109.0, 15.0 
110.0, 15.0 
111.0, 16.0 
112.0, 17.0 
113.0, 17.0 
114.0, 18.0 
115.0, 18.0 
116.0, 18.0 
117.0, 18.0 
118.0, 19.0 
119.0, 18.0 
120.0, 18.0 
121.0, 18.0 
122.0, 18.0 
123.0, 19.0 
124.0, 19.0 
125.0, 19.0 
126.0, 19.0 
127.0, 19.0 
128.0, 19.0 
129.0, 19.0 
130.0, 19.0 
131.0, 19.0 
132.0, 19.0 
133.0, 19.0 
134.0, 19.0 
135.0, 19.0 
136.0, 20.0 
137.0, 20.0 
138.0, 20.0 
139.0, 20.0 
140.0, 19.0 
141.0, 19.0 
142.0, 18.0 
143.0, 17.0 
144.0, 16.0 
145.0, 16.0 
146.0, 16.0 
147.0, 16.0 
148.0, 15.0 
149.0, 15.0 
150.0, 15.0 
151.0, 15.0 
152.0, 14.0 
153.0, 14.0 
154.0, 14.0 
155.0, 14.0 
156.0, 14.0 
157.0, 14.0 
158.0, 14.0 
159.0, 14.0 
160.0, 13.0 
161.0, 13.0 
162.0, 14.0 
163.0, 13.0 
164.0, 13.0 
165.0, 13.0 
166.0, 13.0 
167.0, 13.0 
168.0, 13.0 
169.0, 13.0 
170.0, 13.0 
6.0, 0.0 
7.0, 0.0 
8.0, 0.0 
9.0, 0.0 
10.0, 0.0 
11.0, 0.0 
12.0, 0.0 
13.0, 0.0 
14.0, 0.0 
15.0, 0.0 
16.0, 0.0 
17.0, 0.0 
18.0, 0.0 
19.0, 0.0 
20.0, 0.0 
21.0, 0.0 
22.0, 0.0 
23.0, 0.0 
24.0, 0.0 
25.0, 0.0 
26.0, 0.0 
27.0, 0.0 
28.0, 0.0 
29.0, 0.0 
30.0, 0.0 
31.0, 0.0 
32.0, 0.0 
33.0, 0.0 
34.0, 0.0 
35.0, 0.0 
36.0, 0.0 
37.0, 0.0 
38.0, 0.0 
39.0, 0.0 
40.0, 0.0 
41.0, 0.0 
42.0, 0.0 
43.0, 0.0 
44.0, 0.0 
45.0, 0.0 
46.0, 0.0 
47.0, 0.0 
48.0, 0.0 
49.0, 0.0 
50.0, 0.0 
51.0, 0.0 
52.0, 0.0 
53.0, 0.0 
54.0, 0.0 
55.0, 0.0 
56.0, 0.0 
57.0, 16.0 
58.0, 16.0 
59.0, 15.0 
60.0, 16.0 
61.0, 16.0 
62.0, 15.0 
63.0, 15.0 
64.0, 15.0 
65.0, 15.0 
66.0, 15.0 
67.0, 14.0 
68.0, 14.0 
69.0, 14.0 
70.0, 14.0 
71.0, 14.0 
72.0, 14.0 
73.0, 14.0 
74.0, 14.0 
75.0, 14.0 
76.0, 14.0 
77.0, 14.0 
78.0, 14.0 
79.0, 14.0 
80.0, 14.0 
81.0, 14.0 
82.0, 14.0 
83.0, 14.0 
84.0, 14.0 
85.0, 14.0 
86.0, 14.0 
87.0, 14.0 
88.0, 14.0 
89.0, 14.0 
90.0, 14.0 
91.0, 14.0 
92.0, 14.0 
93.0, 14.0 
94.0, 14.0 
95.0, 15.0 
96.0, 15.0 
97.0, 15.0 
98.0, 14.0 
99.0, 15.0 
100.0, 15.0 
101.0, 15.0 
102.0, 16.0 
103.0, 16.0 
104.0, 16.0 
105.0, 16.0 
106.0, 17.0 
107.0, 17.0 
108.0, 18.0 
109.0, 18.0 
110.0, 18.0 
111.0, 18.0 
112.0, 18.0 
113.0, 19.0 
114.0, 20.0 
115.0, 20.0 
116.0, 20.0 
117.0, 20.0 
118.0, 20.0 
119.0, 20.0 
120.0, 20.0 
121.0, 20.0 
122.0, 20.0 
123.0, 20.0 
124.0, 20.0 
125.0, 20.0 
126.0, 20.0 
127.0, 19.0 
128.0, 20.0 
129.0, 20.0 
130.0, 20.0 
131.0, 20.0 
132.0, 20.0 
133.0, 20.0 
134.0, 20.0 
135.0, 19.0 
136.0, 19.0 
137.0, 18.0 
138.0, 17.0 
139.0, 16.0 
140.0, 16.0 
141.0, 16.0 
142.0, 15.0 
143.0, 15.0 
144.0, 15.0 
145.0, 14.0 
146.0, 14.0 
147.0, 14.0 
148.0, 14.0 
149.0, 14.0 
150.0, 14.0 
151.0, 14.0 
152.0, 14.0 
153.0, 14.0 
154.0, 13.0 
155.0, 13.0 
156.0, 14.0 
157.0, 13.0 
158.0, 13.0 
159.0, 13.0 
160.0, 13.0 
161.0, 13.0 
162.0, 13.0 
163.0, 13.0 
164.0, 13.0 
165.0, 13.0 
166.0, 13.0 
167.0, 13.0 
168.0, 13.0 
169.0, 14.0 
170.0, 14.0 
6.0, 0.0 
7.0, 0.0 
8.0, 0.0 
9.0, 0.0 
10.0, 0.0 
11.0, 0.0 
12.0, 0.0 
13.0, 0.0 
14.0, 0.0 
15.0, 0.0 
16.0, 0.0 
17.0, 0.0 
18.0, 0.0 
19.0, 0.0 
20.0, 0.0 
21.0, 0.0 
22.0, 0.0 
23.0, 0.0 
24.0, 0.0 
25.0, 0.0 
26.0, 0.0 
27.0, 0.0 
28.0, 0.0 
29.0, 0.0 
30.0, 0.0 
31.0, 0.0 
32.0, 0.0 
33.0, 0.0 
34.0, 0.0 
35.0, 0.0 
36.0, 0.0 
37.0, 0.0 
38.0, 0.0 
39.0, 0.0 
40.0, 0.0 
41.0, 0.0 
42.0, 0.0 
43.0, 0.0 
44.0, 0.0 
45.0, 0.0 
46.0, 0.0 
47.0, 0.0 
48.0, 0.0 
49.0, 0.0 
50.0, 0.0 
51.0, 0.0 
52.0, 0.0 
53.0, 0.0 
54.0, 0.0 
55.0, 0.0 
56.0, 0.0 
57.0, 0.0 
58.0, 0.0 
59.0, 0.0 
60.0, 0.0 
61.0, 0.0 
62.0, 0.0 
63.0, 17.0 
64.0, 17.0 
65.0, 17.0 
66.0, 16.0 
67.0, 16.0 
68.0, 16.0 
69.0, 15.0 
70.0, 15.0 
71.0, 15.0 
72.0, 15.0 
73.0, 15.0 
74.0, 14.0 
75.0, 14.0 
76.0, 14.0 
77.0, 14.0 
78.0, 14.0 
79.0, 14.0 
80.0, 14.0 
81.0, 14.0 
82.0, 14.0 
83.0, 14.0 
84.0, 14.0 
85.0, 14.0 
86.0, 14.0 
87.0, 14.0 
88.0, 14.0 
89.0, 14.0 
90.0, 14.0 
91.0, 14.0 
92.0, 14.0 
93.0, 14.0 
94.0, 14.0 
95.0, 14.0 
96.0, 14.0 
97.0, 14.0 
98.0, 14.0 
99.0, 14.0 
100.0, 15.0 
101.0, 15.0 
102.0, 15.0 
103.0, 15.0 
104.0, 15.0 
105.0, 15.0 
106.0, 16.0 
107.0, 15.0 
108.0, 15.0 
109.0, 16.0 
110.0, 16.0 
111.0, 16.0 
112.0, 16.0 
113.0, 17.0 
114.0, 18.0 
115.0, 19.0 
116.0, 19.0 
117.0, 19.0 
118.0, 19.0 
119.0, 19.0 
120.0, 19.0 
121.0, 19.0 
122.0, 19.0 
123.0, 19.0 
124.0, 19.0 
125.0, 19.0 
126.0, 20.0 
127.0, 20.0 
128.0, 20.0 
129.0, 20.0 
130.0, 20.0 
131.0, 20.0 
132.0, 20.0 
133.0, 20.0 
134.0, 20.0 
135.0, 20.0 
136.0, 20.0 
137.0, 20.0 
138.0, 20.0 
139.0, 20.0 
140.0, 21.0 
141.0, 21.0 
142.0, 21.0 
143.0, 21.0 
144.0, 22.0 
145.0, 22.0 
146.0, 17.0 
147.0, 15.0 
148.0, 15.0 
149.0, 15.0 
150.0, 15.0 
151.0, 15.0 
152.0, 14.0 
153.0, 14.0 
154.0, 14.0 
155.0, 14.0 
156.0, 14.0 
157.0, 14.0 
158.0, 14.0 
159.0, 14.0 
160.0, 14.0 
161.0, 14.0 
162.0, 14.0 
163.0, 14.0 
164.0, 14.0 
165.0, 14.0 
166.0, 14.0 
167.0, 13.0 
168.0, 14.0 
169.0, 14.0 
170.0, 14.0 
6.0, 0.0 
7.0, 0.0 
8.0, 0.0 
9.0, 0.0 
10.0, 0.0 
11.0, 0.0 
12.0, 0.0 
13.0, 0.0 
14.0, 0.0 
15.0, 0.0 
16.0, 0.0 
17.0, 0.0 
18.0, 0.0 
19.0, 0.0 
20.0, 0.0 
21.0, 0.0 
22.0, 0.0 
23.0, 0.0 
24.0, 0.0 
25.0, 0.0 
26.0, 0.0 
27.0, 0.0 
28.0, 0.0 
29.0, 0.0 
30.0, 0.0 
31.0, 0.0 
32.0, 0.0 
33.0, 0.0 
34.0, 0.0 
35.0, 0.0 
36.0, 0.0 
37.0, 0.0 
38.0, 0.0 
39.0, 0.0 
40.0, 0.0 
41.0, 0.0 
42.0, 0.0 
43.0, 0.0 
44.0, 0.0 
45.0, 0.0 
46.0, 0.0 
47.0, 0.0 
48.0, 0.0 
49.0, 0.0 
50.0, 0.0 
51.0, 0.0 
52.0, 0.0 
53.0, 0.0 
54.0, 0.0 
55.0, 0.0 
56.0, 0.0 
57.0, 0.0 
58.0, 0.0 
59.0, 0.0 
60.0, 0.0 
61.0, 0.0 
62.0, 0.0 
63.0, 16.0 
64.0, 17.0 
65.0, 16.0 
66.0, 15.0 
67.0, 15.0 
68.0, 15.0 
69.0, 15.0 
70.0, 15.0 
71.0, 14.0 
72.0, 14.0 
73.0, 14.0 
74.0, 15.0 
75.0, 14.0 
76.0, 14.0 
77.0, 14.0 
78.0, 14.0 
79.0, 14.0 
80.0, 14.0 
81.0, 14.0 
82.0, 14.0 
83.0, 14.0 
84.0, 14.0 
85.0, 14.0 
86.0, 14.0 
87.0, 14.0 
88.0, 14.0 
89.0, 14.0 
90.0, 14.0 
91.0, 14.0 
92.0, 14.0 
93.0, 14.0 
94.0, 14.0 
95.0, 14.0 
96.0, 14.0 
97.0, 14.0 
98.0, 14.0 
99.0, 14.0 
100.0, 14.0 
101.0, 14.0 
102.0, 14.0 
103.0, 14.0 
104.0, 15.0 
105.0, 15.0 
106.0, 15.0 
107.0, 15.0 
108.0, 15.0 
109.0, 15.0 
110.0, 16.0 
111.0, 16.0 
112.0, 16.0 
113.0, 17.0 
114.0, 18.0 
115.0, 18.0 
116.0, 18.0 
117.0, 18.0 
118.0, 18.0 
119.0, 19.0 
120.0, 19.0 
121.0, 19.0 
122.0, 19.0 
123.0, 18.0 
124.0, 18.0 
125.0, 19.0 
126.0, 19.0 
127.0, 19.0 
128.0, 19.0 
129.0, 19.0 
130.0, 19.0 
131.0, 19.0 
132.0, 19.0 
133.0, 19.0 
134.0, 19.0 
135.0, 20.0 
136.0, 20.0 
137.0, 20.0 
138.0, 20.0 
139.0, 20.0 
140.0, 20.0 
141.0, 20.0 
142.0, 20.0 
143.0, 20.0 
144.0, 20.0 
145.0, 17.0 
146.0, 16.0 
147.0, 16.0 
148.0, 16.0 
149.0, 16.0 
150.0, 15.0 
151.0, 15.0 
152.0, 15.0 
153.0, 15.0 
154.0, 15.0 
155.0, 14.0 
156.0, 14.0 
157.0, 14.0 
158.0, 14.0 
159.0, 14.0 
160.0, 14.0 
161.0, 14.0 
162.0, 14.0 
163.0, 14.0 
164.0, 14.0 
165.0, 14.0 
166.0, 14.0 
167.0, 14.0 
168.0, 14.0 
169.0, 14.0 
170.0, 14.0 
6.0, 15.0 
7.0, 15.0 
8.0, 15.0 
9.0, 15.0 
10.0, 15.0 
11.0, 15.0 
12.0, 15.0 
13.0, 15.0 
14.0, 15.0 
15.0, 15.0 
16.0, 15.0 
17.0, 15.0 
18.0, 15.0 
19.0, 15.0 
20.0, 15.0 
21.0, 16.0 
22.0, 16.0 
23.0, 15.0 
24.0, 16.0 
25.0, 16.0 
26.0, 16.0 
27.0, 16.0 
28.0, 16.0 
29.0, 16.0 
30.0, 17.0 
31.0, 18.0 
32.0, 18.0 
33.0, 19.0 
34.0, 21.0 
35.0, 23.0 
36.0, 24.0 
37.0, 0.0 
38.0, 0.0 
39.0, 0.0 
40.0, 0.0 
41.0, 0.0 
42.0, 0.0 
43.0, 0.0 
44.0, 0.0 
45.0, 0.0 
46.0, 0.0 
47.0, 0.0 
48.0, 0.0 
49.0, 0.0 
50.0, 0.0 
51.0, 0.0 
52.0, 0.0 
53.0, 0.0 
54.0, 0.0 
55.0, 0.0 
56.0, 0.0 
57.0, 0.0 
58.0, 0.0 
59.0, 39.0 
60.0, 39.0 
61.0, 38.0 
62.0, 38.0 
63.0, 36.0 
64.0, 35.0 
65.0, 34.0 
66.0, 33.0 
67.0, 33.0 
68.0, 32.0 
69.0, 32.0 
70.0, 28.0 
71.0, 27.0 
72.0, 27.0 
73.0, 27.0 
74.0, 26.0 
75.0, 26.0 
76.0, 26.0 
77.0, 26.0 
78.0, 25.0 
79.0, 25.0 
80.0, 25.0 
81.0, 25.0 
82.0, 25.0 
83.0, 25.0 
84.0, 25.0 
85.0, 25.0 
86.0, 25.0 
87.0, 25.0 
88.0, 25.0 
89.0, 25.0 
90.0, 25.0 
91.0, 25.0 
92.0, 25.0 
93.0, 24.0 
94.0, 24.0 
95.0, 24.0 
96.0, 25.0 
97.0, 25.0 
98.0, 25.0 
99.0, 25.0 
100.0, 25.0 
101.0, 25.0 
102.0, 25.0 
103.0, 25.0 
104.0, 25.0 
105.0, 25.0 
106.0, 25.0 
107.0, 25.0 
108.0, 25.0 
109.0, 25.0 
110.0, 25.0 
111.0, 25.0 
112.0, 25.0 
113.0, 26.0 
114.0, 26.0 
115.0, 27.0 
116.0, 27.0 
117.0, 27.0 
118.0, 27.0 
119.0, 27.0 
120.0, 29.0 
121.0, 30.0 
122.0, 31.0 
123.0, 30.0 
124.0, 31.0 
125.0, 32.0 
126.0, 32.0 
127.0, 32.0 
128.0, 0.0 
129.0, 0.0 
130.0, 0.0 
131.0, 0.0 
132.0, 0.0 
133.0, 0.0 
134.0, 0.0 
135.0, 0.0 
136.0, 0.0 
137.0, 0.0 
138.0, 0.0 
139.0, 0.0 
140.0, 0.0 
141.0, 0.0 
142.0, 0.0 
143.0, 0.0 
144.0, 0.0 
145.0, 0.0 
146.0, 0.0 
147.0, 0.0 
148.0, 0.0 
149.0, 0.0 
150.0, 0.0 
151.0, 18.0 
152.0, 17.0 
153.0, 17.0 
154.0, 17.0 
155.0, 17.0 
156.0, 17.0 
157.0, 16.0 
158.0, 16.0 
159.0, 16.0 
160.0, 16.0 
161.0, 16.0 
162.0, 16.0 
163.0, 16.0 
164.0, 16.0 
165.0, 15.0 
166.0, 16.0 
167.0, 15.0 
168.0, 15.0 
169.0, 15.0 
170.0, 15.0 
6.0, 15.0 
7.0, 15.0 
8.0, 15.0 
9.0, 15.0 
10.0, 15.0 
11.0, 15.0 
12.0, 14.0 
13.0, 14.0 
14.0, 14.0 
15.0, 15.0 
16.0, 15.0 
17.0, 15.0 
18.0, 15.0 
19.0, 15.0 
20.0, 15.0 
21.0, 16.0 
22.0, 16.0 
23.0, 16.0 
24.0, 16.0 
25.0, 16.0 
26.0, 16.0 
27.0, 16.0 
28.0, 17.0 
29.0, 16.0 
30.0, 18.0 
31.0, 18.0 
32.0, 23.0 
33.0, 23.0 
34.0, 23.0 
35.0, 23.0 
36.0, 23.0 
37.0, 23.0 
38.0, 24.0 
39.0, 24.0 
40.0, 0.0 
41.0, 0.0 
42.0, 0.0 
43.0, 0.0 
44.0, 0.0 
45.0, 0.0 
46.0, 0.0 
47.0, 0.0 
48.0, 0.0 
49.0, 0.0 
50.0, 0.0 
51.0, 0.0 
52.0, 38.0 
53.0, 0.0 
54.0, 0.0 
55.0, 38.0 
56.0, 0.0 
57.0, 0.0 
58.0, 0.0 
59.0, 0.0 
60.0, 0.0 
61.0, 34.0 
62.0, 34.0 
63.0, 34.0 
64.0, 33.0 
65.0, 33.0 
66.0, 33.0 
67.0, 33.0 
68.0, 33.0 
69.0, 33.0 
70.0, 28.0 
71.0, 27.0 
72.0, 27.0 
73.0, 27.0 
74.0, 26.0 
75.0, 26.0 
76.0, 26.0 
77.0, 26.0 
78.0, 25.0 
79.0, 25.0 
80.0, 25.0 
81.0, 26.0 
82.0, 26.0 
83.0, 25.0 
84.0, 25.0 
85.0, 25.0 
86.0, 25.0 
87.0, 25.0 
88.0, 25.0 
89.0, 25.0 
90.0, 25.0 
91.0, 25.0 
92.0, 25.0 
93.0, 25.0 
94.0, 25.0 
95.0, 25.0 
96.0, 25.0 
97.0, 25.0 
98.0, 25.0 
99.0, 25.0 
100.0, 25.0 
101.0, 25.0 
102.0, 25.0 
103.0, 25.0 
104.0, 25.0 
105.0, 25.0 
106.0, 25.0 
107.0, 25.0 
108.0, 25.0 
109.0, 25.0 
110.0, 25.0 
111.0, 25.0 
112.0, 26.0 
113.0, 26.0 
114.0, 26.0 
115.0, 27.0 
116.0, 27.0 
117.0, 27.0 
118.0, 27.0 
119.0, 29.0 
120.0, 0.0 
121.0, 0.0 
122.0, 0.0 
123.0, 0.0 
124.0, 0.0 
125.0, 0.0 
126.0, 0.0 
127.0, 0.0 
128.0, 0.0 
129.0, 0.0 
130.0, 0.0 
131.0, 0.0 
132.0, 0.0 
133.0, 0.0 
134.0, 0.0 
135.0, 0.0 
136.0, 0.0 
137.0, 0.0 
138.0, 0.0 
139.0, 0.0 
140.0, 0.0 
141.0, 0.0 
142.0, 0.0 
143.0, 0.0 
144.0, 0.0 
145.0, 0.0 
146.0, 0.0 
147.0, 0.0 
148.0, 0.0 
149.0, 19.0 
150.0, 17.0 
151.0, 16.0 
152.0, 16.0 
153.0, 16.0 
154.0, 16.0 
155.0, 16.0 
156.0, 16.0 
157.0, 16.0 
158.0, 16.0 
159.0, 15.0 
160.0, 15.0 
161.0, 15.0 
162.0, 15.0 
163.0, 15.0 
164.0, 15.0 
165.0, 15.0 
166.0, 15.0 
167.0, 15.0 
168.0, 15.0 
169.0, 15.0 
170.0, 15.0 
6.0, 15.0 
7.0, 15.0 
8.0, 15.0 
9.0, 15.0 
10.0, 15.0 
11.0, 15.0 
12.0, 15.0 
13.0, 14.0 
14.0, 14.0 
15.0, 15.0 
16.0, 15.0 
17.0, 15.0 
18.0, 15.0 
19.0, 15.0 
20.0, 15.0 
21.0, 15.0 
22.0, 15.0 
23.0, 16.0 
24.0, 16.0 
25.0, 16.0 
26.0, 16.0 
27.0, 17.0 
28.0, 17.0 
29.0, 17.0 
30.0, 17.0 
31.0, 18.0 
32.0, 20.0 
33.0, 0.0 
34.0, 0.0 
35.0, 0.0 
36.0, 0.0 
37.0, 0.0 
38.0, 0.0 
39.0, 0.0 
40.0, 0.0 
41.0, 0.0 
42.0, 0.0 
43.0, 0.0 
44.0, 0.0 
45.0, 0.0 
46.0, 0.0 
47.0, 0.0 
48.0, 0.0 
49.0, 0.0 
50.0, 0.0 
51.0, 0.0 
52.0, 0.0 
53.0, 0.0 
54.0, 0.0 
55.0, 0.0 
56.0, 0.0 
57.0, 0.0 
58.0, 0.0 
59.0, 0.0 
60.0, 0.0 
61.0, 0.0 
62.0, 0.0 
63.0, 0.0 
64.0, 0.0 
65.0, 0.0 
66.0, 0.0 
67.0, 0.0 
68.0, 0.0 
69.0, 0.0 
70.0, 28.0 
71.0, 27.0 
72.0, 27.0 
73.0, 27.0 
74.0, 26.0 
75.0, 26.0 
76.0, 26.0 
77.0, 25.0 
78.0, 26.0 
79.0, 26.0 
80.0, 25.0 
81.0, 25.0 
82.0, 26.0 
83.0, 26.0 
84.0, 26.0 
85.0, 25.0 
86.0, 25.0 
87.0, 25.0 
88.0, 25.0 
89.0, 25.0 
90.0, 25.0 
91.0, 24.0 
92.0, 24.0 
93.0, 24.0 
94.0, 24.0 
95.0, 24.0 
96.0, 25.0 
97.0, 25.0 
98.0, 25.0 
99.0, 25.0 
100.0, 25.0 
101.0, 25.0 
102.0, 25.0 
103.0, 25.0 
104.0, 25.0 
105.0, 25.0 
106.0, 25.0 
107.0, 25.0 
108.0, 25.0 
109.0, 25.0 
110.0, 25.0 
111.0, 25.0 
112.0, 25.0 
113.0, 26.0 
114.0, 26.0 
115.0, 26.0 
116.0, 26.0 
117.0, 27.0 
118.0, 27.0 
119.0, 27.0 
120.0, 0.0 
121.0, 0.0 
122.0, 0.0 
123.0, 0.0 
124.0, 0.0 
125.0, 0.0 
126.0, 0.0 
127.0, 0.0 
128.0, 0.0 
129.0, 0.0 
130.0, 0.0 
131.0, 0.0 
132.0, 0.0 
133.0, 0.0 
134.0, 0.0 
135.0, 0.0 
136.0, 0.0 
137.0, 0.0 
138.0, 0.0 
139.0, 0.0 
140.0, 0.0 
141.0, 0.0 
142.0, 0.0 
143.0, 0.0 
144.0, 0.0 
145.0, 0.0 
146.0, 0.0 
147.0, 0.0 
148.0, 0.0 
149.0, 17.0 
150.0, 17.0 
151.0, 17.0 
152.0, 16.0 
153.0, 16.0 
154.0, 16.0 
155.0, 16.0 
156.0, 16.0 
157.0, 16.0 
158.0, 16.0 
159.0, 15.0 
160.0, 15.0 
161.0, 15.0 
162.0, 15.0 
163.0, 16.0 
164.0, 15.0 
165.0, 15.0 
166.0, 15.0 
167.0, 15.0 
168.0, 15.0 
169.0, 15.0 
170.0, 15.0 
6.0, 14.0 
7.0, 15.0 
8.0, 15.0 
9.0, 15.0 
10.0, 15.0 
11.0, 15.0 
12.0, 14.0 
13.0, 15.0 
14.0, 15.0 
15.0, 15.0 
16.0, 15.0 
17.0, 15.0 
18.0, 15.0 
19.0, 15.0 
20.0, 15.0 
21.0, 15.0 
22.0, 16.0 
23.0, 16.0 
24.0, 16.0 
25.0, 16.0 
26.0, 16.0 
27.0, 17.0 
28.0, 17.0 
29.0, 17.0 
30.0, 17.0 
31.0, 18.0 
32.0, 21.0 
33.0, 0.0 
34.0, 0.0 
35.0, 0.0 
36.0, 0.0 
37.0, 0.0 
38.0, 0.0 
39.0, 0.0 
40.0, 0.0 
41.0, 0.0 
42.0, 0.0 
43.0, 0.0 
44.0, 0.0 
45.0, 0.0 
46.0, 0.0 
47.0, 0.0 
48.0, 0.0 
49.0, 0.0 
50.0, 0.0 
51.0, 0.0 
52.0, 0.0 
53.0, 0.0 
54.0, 0.0 
55.0, 0.0 
56.0, 0.0 
57.0, 0.0 
58.0, 0.0 
59.0, 0.0 
60.0, 0.0 
61.0, 0.0 
62.0, 0.0 
63.0, 0.0 
64.0, 0.0 
65.0, 0.0 
66.0, 0.0 
67.0, 0.0 
68.0, 0.0 
69.0, 0.0 
70.0, 0.0 
71.0, 0.0 
72.0, 0.0 
73.0, 0.0 
74.0, 0.0 
75.0, 0.0 
76.0, 0.0 
77.0, 0.0 
78.0, 0.0 
79.0, 0.0 
80.0, 0.0 
81.0, 0.0 
82.0, 0.0 
83.0, 0.0 
84.0, 0.0 
85.0, 0.0 
86.0, 0.0 
87.0, 0.0 
88.0, 0.0 
89.0, 0.0 
90.0, 0.0 
91.0, 0.0 
92.0, 0.0 
93.0, 0.0 
94.0, 0.0 
95.0, 0.0 
96.0, 0.0 
97.0, 0.0 
98.0, 0.0 
99.0, 0.0 
100.0, 0.0 
101.0, 0.0 
102.0, 0.0 
103.0, 0.0 
104.0, 0.0 
105.0, 0.0 
106.0, 0.0 
107.0, 0.0 
108.0, 0.0 
109.0, 0.0 
110.0, 0.0 
111.0, 0.0 
112.0, 0.0 
113.0, 0.0 
114.0, 0.0 
115.0, 0.0 
116.0, 0.0 
117.0, 0.0 
118.0, 0.0 
119.0, 0.0 
120.0, 0.0 
121.0, 0.0 
122.0, 0.0 
123.0, 0.0 
124.0, 0.0 
125.0, 0.0 
126.0, 0.0 
127.0, 0.0 
128.0, 0.0 
129.0, 0.0 
130.0, 0.0 
131.0, 0.0 
132.0, 0.0 
133.0, 0.0 
134.0, 0.0 
135.0, 0.0 
136.0, 0.0 
137.0, 0.0 
138.0, 0.0 
139.0, 0.0 
140.0, 0.0 
141.0, 0.0 
142.0, 0.0 
143.0, 0.0 
144.0, 0.0 
145.0, 0.0 
146.0, 0.0 
147.0, 0.0 
148.0, 19.0 
149.0, 17.0 
150.0, 17.0 
151.0, 16.0 
152.0, 16.0 
153.0, 16.0 
154.0, 16.0 
155.0, 16.0 
156.0, 16.0 
157.0, 16.0 
158.0, 15.0 
159.0, 15.0 
160.0, 15.0 
161.0, 15.0 
162.0, 16.0 
163.0, 15.0 
164.0, 15.0 
165.0, 15.0 
166.0, 15.0 
167.0, 15.0 
168.0, 15.0 
169.0, 14.0 
170.0, 15.0 
6.0, 15.0 
7.0, 15.0 
8.0, 15.0 
9.0, 15.0 
10.0, 14.0 
11.0, 15.0 
12.0, 14.0 
13.0, 14.0 
14.0, 15.0 
15.0, 15.0 
16.0, 15.0 
17.0, 15.0 
18.0, 15.0 
19.0, 15.0 
20.0, 15.0 
21.0, 15.0 
22.0, 15.0 
23.0, 16.0 
24.0, 16.0 
25.0, 16.0 
26.0, 16.0 
27.0, 17.0 
28.0, 17.0 
29.0, 17.0 
30.0, 18.0 
31.0, 19.0 
32.0, 0.0 
33.0, 0.0 
34.0, 0.0 
35.0, 0.0 
36.0, 0.0 
37.0, 0.0 
38.0, 0.0 
39.0, 0.0 
40.0, 0.0 
41.0, 0.0 
42.0, 0.0 
43.0, 0.0 
44.0, 0.0 
45.0, 0.0 
46.0, 0.0 
47.0, 0.0 
48.0, 0.0 
49.0, 0.0 
50.0, 0.0 
51.0, 0.0 
52.0, 0.0 
53.0, 0.0 
54.0, 0.0 
55.0, 0.0 
56.0, 0.0 
57.0, 0.0 
58.0, 0.0 
59.0, 0.0 
60.0, 0.0 
61.0, 0.0 
62.0, 0.0 
63.0, 0.0 
64.0, 0.0 
65.0, 0.0 
66.0, 0.0 
67.0, 0.0 
68.0, 0.0 
69.0, 0.0 
70.0, 0.0 
71.0, 0.0 
72.0, 0.0 
73.0, 0.0 
74.0, 0.0 
75.0, 0.0 
76.0, 0.0 
77.0, 0.0 
78.0, 0.0 
79.0, 0.0 
80.0, 0.0 
